Detection ID,Path,Start Line Num,End Line Num,Code
848,./TargetProjects/rocketmq/logging/src/test/java/org/apache/rocketmq/logging/inner/AppenderTest.java,28,,public class AppenderTest extends BasicLoggerTest {
849,./TargetProjects/rocketmq/logging/src/test/java/org/apache/rocketmq/logging/inner/LoggerRepositoryTest.java,26,,public class LoggerRepositoryTest extends BasicLoggerTest {
850,./TargetProjects/rocketmq-externals/rocketmq-connect-cassandra/src/main/java/org/apache/rocketmq/connect/cassandra/config/Config.java,28,,public class Config {
851,./TargetProjects/rocketmq-externals/rocketmq-connect-jdbc/src/main/java/org/apache/rocketmq/connect/jdbc/config/Config.java,28,,public class Config {
852,./TargetProjects/rocketmq-externals/rocketmq-mysql/src/main/java/org/apache/rocketmq/mysql/Replicator.java,28,,public class Replicator {
853,./TargetProjects/royale-compiler/flex-compiler-oem/src/main/java/flex2/compiler/util/ThreadLocalToolkit.java,46,,public final class ThreadLocalToolkit
854,./TargetProjects/rya/extras/indexingExample/src/main/java/InferenceExamples.java,59,,public class InferenceExamples {
855,./TargetProjects/rya/extras/indexingExample/src/main/java/MongoRyaDirectExample.java,71,,public class MongoRyaDirectExample {
856,./TargetProjects/rya/extras/indexingExample/src/main/java/ProspectorExample.java,47,,public class ProspectorExample {
857,./TargetProjects/rya/extras/indexingExample/src/main/java/RyaClientExample.java,74,,public class RyaClientExample {
858,./TargetProjects/rya/extras/rya.merger/src/test/java/org/apache/rya/accumulo/mr/merge/demo/util/DemoUtilities.java,33,,public final class DemoUtilities {
859,./TargetProjects/rya/extras/rya.pcj.fluo/pcj.fluo.demo/src/main/java/org/apache/rya/indexing/pcj/fluo/demo/DemoDriver.java,78,,public class DemoDriver {
860,./TargetProjects/sentry/sentry-service/sentry-service-server/src/main/java/org/apache/sentry/api/generic/thrift/SentryGenericPolicyProcessor.java,69,,public class SentryGenericPolicyProcessor implements SentryGenericPolicyService.Iface {
861,./TargetProjects/sentry/sentry-service/sentry-service-server/src/main/java/org/apache/sentry/api/service/thrift/SentryPolicyStoreProcessor.java,89,,public class SentryPolicyStoreProcessor implements SentryPolicyService.Iface {
862,./TargetProjects/sentry/sentry-service/sentry-service-server/src/main/java/org/apache/sentry/provider/db/audit/SentryAuditLogger.java,51,,public class SentryAuditLogger {
863,./TargetProjects/sentry/sentry-service/sentry-service-server/src/test/java/org/apache/sentry/api/generic/thrift/TestAuditLogForSentryGenericService.java,46,,public class TestAuditLogForSentryGenericService extends SentryServiceIntegrationBase {
864,./TargetProjects/servicecomb-samples/java-chassis-samples/metrics-write-file-sample/metrics-write-file/src/main/java/org/apache/servicecomb/samples/mwf/CloudEyeFilePublisher.java,49,,public class CloudEyeFilePublisher implements MetricsInitializer {
865,./TargetProjects/servicemix-components/engines/servicemix-scripting/src/main/java/org/apache/servicemix/scripting/ScriptingEndpoint.java,57,,public class ScriptingEndpoint extends ProviderEndpoint implements ScriptingEndpointType {
866,./TargetProjects/sis/application/sis-openoffice/src/main/java/org/apache/sis/openoffice/CalcAddins.java,44,,"public abstract class CalcAddins extends WeakBase implements XServiceName, XServiceInfo, XLocalizable {"
867,./TargetProjects/sis/core/sis-utility/src/main/java/org/apache/sis/internal/system/Loggers.java,42,,public final class Loggers extends Static {
868,./TargetProjects/sis/core/sis-utility/src/main/java/org/apache/sis/util/logging/DualLogger.java,35,,final class DualLogger extends LoggerAdapter {
869,./TargetProjects/sis/core/sis-utility/src/main/java/org/apache/sis/util/logging/Logging.java,56,,public final class Logging extends Static {
870,./TargetProjects/sis/core/sis-utility/src/test/java/org/apache/sis/test/TestCase.java,57,,public abstract strictfp class TestCase {
871,./TargetProjects/sis/storage/sis-shapefile/src/test/java/org/apache/sis/storage/shapefile/ShapeFileTest.java,43,,public final strictfp class ShapeFileTest extends TestCase {
872,./TargetProjects/sis/storage/sis-storage/src/main/java/org/apache/sis/storage/DataStoreProvider.java,66,,public abstract class DataStoreProvider {
873,./TargetProjects/sis/storage/sis-storage/src/main/java/org/apache/sis/storage/event/StoreListeners.java,78,,public class StoreListeners implements Localized {
874,./TargetProjects/sling-ide-tooling/eclipse/eclipse-core/src/org/apache/sling/ide/eclipse/core/internal/SlingLaunchpadBehaviour.java,68,,public class SlingLaunchpadBehaviour extends ServerBehaviourDelegateWithModulePublishSupport {
875,./TargetProjects/sling-ide-tooling/eclipse/eclipse-ui/src/org/apache/sling/ide/eclipse/ui/nav/model/JcrNode.java,102,,public class JcrNode implements IAdaptable {
876,./TargetProjects/sling-org-apache-sling-committer-cli/src/test/java/org/apache/sling/cli/impl/release/TallyVotesCommandTest.java,71,,public class TallyVotesCommandTest {
877,./TargetProjects/sling-org-apache-sling-commons-log/src/main/java/org/apache/sling/commons/log/logback/internal/AppenderTracker.java,44,,public class AppenderTracker extends ServiceTracker implements LogbackResetListener {
878,./TargetProjects/sling-org-apache-sling-commons-log/src/main/java/org/apache/sling/commons/log/logback/internal/LogConfigManager.java,52,,"public class LogConfigManager implements LogbackResetListener, LogConfig.LogWriterProvider {"
879,./TargetProjects/sling-org-apache-sling-commons-log/src/main/java/org/apache/sling/commons/log/logback/internal/LogbackManager.java,74,,public class LogbackManager extends LoggerContextAwareBase {
880,./TargetProjects/sling-org-apache-sling-commons-log/src/main/java/org/apache/sling/commons/log/logback/internal/SlingLogPanel.java,74,,public class SlingLogPanel implements LogPanel {
881,./TargetProjects/sling-org-apache-sling-commons-log/src/test/java/org/apache/sling/commons/log/logback/integration/ITAppenderServices.java,58,,public class ITAppenderServices extends LogTestBase {
882,./TargetProjects/sling-org-apache-sling-commons-log/src/test/java/org/apache/sling/commons/log/logback/integration/ITConfigAdminSupport.java,53,,public class ITConfigAdminSupport extends LogTestBase {
883,./TargetProjects/sling-org-apache-sling-commons-log/src/test/java/org/apache/sling/commons/log/logback/integration/ITConfigFragments.java,47,,public class ITConfigFragments extends LogTestBase {
884,./TargetProjects/sling-org-apache-sling-commons-log/src/test/java/org/apache/sling/commons/log/logback/integration/ITDefaultConfig.java,40,,public class ITDefaultConfig extends LogTestBase {
885,./TargetProjects/sling-org-apache-sling-commons-log/src/test/java/org/apache/sling/commons/log/logback/integration/ITFilterSupport.java,52,,public class ITFilterSupport extends LogTestBase{
886,./TargetProjects/sling-org-apache-sling-commons-log/src/test/java/org/apache/sling/commons/log/logback/integration/ITJULIntegration.java,51,,public class ITJULIntegration extends LogTestBase {
887,./TargetProjects/sling-org-apache-sling-event/src/main/java/org/apache/sling/event/impl/jobs/config/JobManagerConfiguration.java,75,,public class JobManagerConfiguration {
888,./TargetProjects/sling-org-apache-sling-installer-core/src/main/java/org/apache/sling/installer/core/impl/OsgiInstallerImpl.java,85,,public class OsgiInstallerImpl
889,./TargetProjects/sling-org-apache-sling-jcr-packageinit/src/test/java/org/apache/sling/jcr/packageinit/ExecutionPlanRepoInitializerTest.java,77,,public class ExecutionPlanRepoInitializerTest {
890,./TargetProjects/sling-org-apache-sling-models-impl/src/test/java/org/apache/sling/models/impl/InjectorSpecificAnnotationTest.java,57,,public class InjectorSpecificAnnotationTest {
891,./TargetProjects/sling-org-apache-sling-models-impl/src/test/java/org/apache/sling/models/testmodels/classes/InjectorSpecificAnnotationModel.java,31,,public class InjectorSpecificAnnotationModel {
892,./TargetProjects/sling-org-apache-sling-models-impl/src/test/java/org/apache/sling/models/testmodels/classes/constructorinjection/InjectorSpecificAnnotationModel.java,33,,public class InjectorSpecificAnnotationModel {
893,./TargetProjects/sling-org-apache-sling-resourceresolver/src/main/java/org/apache/sling/resourceresolver/impl/CommonResourceResolverFactoryImpl.java,54,,"public class CommonResourceResolverFactoryImpl implements ResourceResolverFactory, MapConfigurationProvider {"
894,./TargetProjects/sling-org-apache-sling-resourceresolver/src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,53,,public class MapEntries implements
895,./TargetProjects/sling-org-apache-sling-scripting-core/src/test/java/org/apache/sling/scripting/core/impl/bundled/LogWriterTest.java,29,,public class LogWriterTest {
896,./TargetProjects/sling-org-apache-sling-scripting-javascript/src/main/java/org/apache/sling/scripting/javascript/helper/SlingGlobal.java,65,,"public class SlingGlobal implements Serializable, IdFunctionCall {"
897,./TargetProjects/sling-org-apache-sling-tail/src/main/java/org/apache/sling/tail/impl/LogTailerWebConsolePlugin.java,58,,public class LogTailerWebConsolePlugin extends AbstractWebConsolePlugin {
898,./TargetProjects/sling-samples/mail-archive/server/src/main/java/org/apache/sling/mailarchiveserver/util/SysStreamsLogger.java,34,,public class SysStreamsLogger {
899,./TargetProjects/stanbol/enhancer/jobmanager/event/src/main/java/org/apache/stanbol/enhancer/jobmanager/event/impl/EventJobManagerImpl.java,68,,public class EventJobManagerImpl implements EnhancementJobManager {
900,./TargetProjects/storm/examples/storm-starter/src/jvm/org/apache/storm/starter/MultipleLoggerTopology.java,51,,"    public static class ExclamationLoggingBolt extends BaseRichBolt {"
901,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/LogWriter.java,26,,public class LogWriter extends Thread {
902,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/utils/ShellProcess.java,32,,public class ShellProcess implements Serializable {
903,./TargetProjects/struts/core/src/main/java/com/opensymphony/xwork2/interceptor/ExceptionMappingInterceptor.java,157,,public class ExceptionMappingInterceptor extends AbstractInterceptor {
904,./TargetProjects/struts/core/src/test/java/com/opensymphony/xwork2/ognl/OgnlValueStackTest.java,58,,public class OgnlValueStackTest extends XWorkTestCase {
905,./TargetProjects/syncope/core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/DefaultAuditManager.java,46,,public class DefaultAuditManager implements AuditManager {
906,./TargetProjects/tapestry-5/tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentInstantiatorSourceImpl.java,78,,"public final class ComponentInstantiatorSourceImpl implements ComponentInstantiatorSource, UpdateListener,"
907,./TargetProjects/tapestry-5/tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/ComponentPageElementImpl.java,58,,public class ComponentPageElementImpl extends BaseLocatable implements ComponentPageElement
908,./TargetProjects/tapestry-5/tapestry-core/src/test/java/org/apache/tapestry5/internal/model/MutableComponentModelImplTest.java,35,,public class MutableComponentModelImplTest extends InternalBaseTestCase
909,./TargetProjects/tapestry-5/tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ComponentEventImplTest.java,33,,public class ComponentEventImplTest extends InternalBaseTestCase
910,./TargetProjects/tapestry-5/tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ComponentInstanceResultProcessorTest.java,24,,public class ComponentInstanceResultProcessorTest extends InternalBaseTestCase
911,./TargetProjects/tapestry-5/tapestry-core/src/test/java/org/apache/tapestry5/internal/services/RenderQueueImplTest.java,28,,public class RenderQueueImplTest extends InternalBaseTestCase
912,./TargetProjects/tapestry-5/tapestry-hibernate/src/test/java/org/apache/tapestry5/hibernate/web/internal/HibernateEntityValueEncoderTest.java,28,,public class HibernateEntityValueEncoderTest extends IOCTestCase
913,./TargetProjects/tapestry-5/tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/RegistryBuilder.java,43,,public final class RegistryBuilder
914,./TargetProjects/tez/tez-dag/src/main/java/org/apache/tez/dag/history/HistoryEventHandler.java,45,,public class HistoryEventHandler extends CompositeService {
915,./TargetProjects/tez/tez-plugins/tez-aux-services/src/main/java/org/apache/tez/auxservices/ShuffleHandler.java,157,,public class ShuffleHandler extends AuxiliaryService {
916,./TargetProjects/tez/tez-runtime-library/src/main/java/org/apache/tez/http/HttpConnection.java,41,,public class HttpConnection extends BaseHttpConnection {
917,./TargetProjects/tez/tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/ShuffleUtils.java,520,,"  public static class FetchStatsLogger {"
918,./TargetProjects/tez/tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ShuffleManager.java,107,,public class ShuffleManager implements FetcherCallback {
919,./TargetProjects/tez/tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/ShuffleScheduler.java,89,,class ShuffleScheduler {
920,./TargetProjects/tez/tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/shuffle/TestShuffleUtils.java,80,,public class TestShuffleUtils {
921,./TargetProjects/tinkerpop/gremlin-server/src/main/java/org/apache/tinkerpop/gremlin/server/handler/AbstractSession.java,90,,"public abstract class AbstractSession implements Session, AutoCloseable {"
922,./TargetProjects/tinkerpop/gremlin-server/src/main/java/org/apache/tinkerpop/gremlin/server/handler/HttpBasicAuthenticationHandler.java,51,,public class HttpBasicAuthenticationHandler extends AbstractAuthenticationHandler {
923,./TargetProjects/tinkerpop/gremlin-server/src/main/java/org/apache/tinkerpop/gremlin/server/handler/HttpBasicAuthorizationHandler.java,51,,public class HttpBasicAuthorizationHandler extends ChannelInboundHandlerAdapter {
924,./TargetProjects/tinkerpop/gremlin-server/src/main/java/org/apache/tinkerpop/gremlin/server/handler/HttpGremlinEndpointHandler.java,89,,public class HttpGremlinEndpointHandler extends ChannelInboundHandlerAdapter {
925,./TargetProjects/tinkerpop/gremlin-server/src/main/java/org/apache/tinkerpop/gremlin/server/handler/SaslAuthenticationHandler.java,55,,public class SaslAuthenticationHandler extends AbstractAuthenticationHandler {
926,./TargetProjects/tinkerpop/gremlin-server/src/main/java/org/apache/tinkerpop/gremlin/server/handler/WebSocketAuthorizationHandler.java,46,,public class WebSocketAuthorizationHandler extends ChannelInboundHandlerAdapter {
927,./TargetProjects/tinkerpop/gremlin-server/src/main/java/org/apache/tinkerpop/gremlin/server/op/AbstractEvalOpProcessor.java,67,,public abstract class AbstractEvalOpProcessor extends AbstractOpProcessor {
928,./TargetProjects/tinkerpop/gremlin-server/src/main/java/org/apache/tinkerpop/gremlin/server/op/session/SessionOpProcessor.java,82,,public class SessionOpProcessor extends AbstractEvalOpProcessor {
929,./TargetProjects/tinkerpop/gremlin-server/src/main/java/org/apache/tinkerpop/gremlin/server/op/traversal/TraversalOpProcessor.java,73,,public class TraversalOpProcessor extends AbstractOpProcessor {
930,./TargetProjects/tinkerpop/gremlin-server/src/main/java/org/apache/tinkerpop/gremlin/server/util/MetricManager.java,59,,public enum MetricManager {
931,./TargetProjects/tinkerpop/gremlin-server/src/test/java/org/apache/tinkerpop/gremlin/driver/ClientConnectionIntegrateTest.java,41,,public class ClientConnectionIntegrateTest extends AbstractGremlinServerIntegrationTest {
932,./TargetProjects/tinkerpop/gremlin-server/src/test/java/org/apache/tinkerpop/gremlin/server/GremlinDriverIntegrateTest.java,111,,public class GremlinDriverIntegrateTest extends AbstractGremlinServerIntegrationTest {
933,./TargetProjects/tinkerpop/gremlin-server/src/test/java/org/apache/tinkerpop/gremlin/server/GremlinServerIntegrateTest.java,103,,public class GremlinServerIntegrateTest extends AbstractGremlinServerIntegrationTest {
934,./TargetProjects/tinkerpop/gremlin-server/src/test/java/org/apache/tinkerpop/gremlin/server/GremlinServerSessionIntegrateTest.java,67,,public class GremlinServerSessionIntegrateTest extends AbstractGremlinServerIntegrationTest {
935,./TargetProjects/tomcat/java/org/apache/catalina/startup/Tomcat.java,159,,public class Tomcat {
936,./TargetProjects/tomcat/java/org/apache/juli/ClassLoaderLogManager.java,51,,public class ClassLoaderLogManager extends LogManager {
937,./TargetProjects/tomcat/java/org/apache/juli/ClassLoaderLogManager.java,688,,"    protected static final class LogNode {"
938,./TargetProjects/tomcat/java/org/apache/juli/logging/DirectJDKLog.java,28,,class DirectJDKLog implements Log {
939,./TargetProjects/tomcat55/connectors/coyote/src/java/org/apache/coyote/tomcat4/CoyoteAdapter.java,51,,final class CoyoteAdapter
940,./TargetProjects/tomcat55/connectors/jk/java/org/apache/ajp/tomcat4/Ajp13Logger.java,22,,class Ajp13Logger {
941,./TargetProjects/tomcat55/connectors/juli/src/java/org/apache/juli/ClassLoaderLogManager.java,47,,public class ClassLoaderLogManager extends LogManager {
942,./TargetProjects/tomcat55/connectors/juli/src/java/org/apache/juli/ClassLoaderLogManager.java,500,,"    protected static final class LogNode {"
943,./TargetProjects/tomcat80/java/org/apache/catalina/startup/Tomcat.java,140,,public class Tomcat {
944,./TargetProjects/tomcat80/java/org/apache/juli/ClassLoaderLogManager.java,52,,public class ClassLoaderLogManager extends LogManager {
945,./TargetProjects/tomcat80/java/org/apache/juli/ClassLoaderLogManager.java,701,,"    protected static final class LogNode {"
946,./TargetProjects/tomcat80/java/org/apache/juli/logging/DirectJDKLog.java,29,,class DirectJDKLog implements Log {
947,./TargetProjects/tomcat80/modules/tomcat-lite/java/org/apache/tomcat/lite/service/LogConfig.java,33,,public class LogConfig implements HttpService {
948,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/OpenEJB.java,57,,"    public static class Instance {"
949,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/Assembler.java,264,,"public class Assembler extends AssemblerTool implements org.apache.openejb.spi.Assembler, JndiConstants {"
950,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/MethodConcurrencyBuilder.java,39,,public class MethodConcurrencyBuilder {
951,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/MethodTransactionBuilder.java,38,,public class MethodTransactionBuilder {
952,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/config/AnnotationDeployer.java,277,,public class AnnotationDeployer implements DynamicDeployer {
953,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/core/transaction/JtaTransactionPolicy.java,44,,public abstract class JtaTransactionPolicy implements TransactionPolicy {
954,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/log/LoggerCreator.java,87,,"    public static final class Get {"
955,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/log/logger/Slf4jLogger.java,50,,public class Slf4jLogger extends AbstractDelegatingLogger {
956,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/persistence/JtaEntityManager.java,68,,"public class JtaEntityManager implements EntityManager, Serializable {"
957,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/util/Log4jLogStreamFactory.java,39,,public class Log4jLogStreamFactory implements LogStreamFactory {
958,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/resource/AutoConnectionTrackerTest.java,86,,public class AutoConnectionTrackerTest extends TestCase {
959,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/resource/jdbc/logging/LoggingSqlTest.java,52,,public class LoggingSqlTest {
960,./TargetProjects/tomee/mp-jwt/src/main/java/org/apache/tomee/microprofile/jwt/bval/ValidationInterceptor.java,35,,public class ValidationInterceptor implements ContainerRequestFilter {
961,./TargetProjects/tomee/server/openejb-client/src/main/java/org/apache/openejb/client/EventLogger.java,30,,public class EventLogger {
962,./TargetProjects/tomee/server/openejb-client/src/main/java/org/apache/openejb/client/JNDIContext.java,68,,"public class JNDIContext implements InitialContextFactory, Context {"
963,./TargetProjects/tomee/server/openejb-cxf-rs/src/main/java/org/apache/openejb/server/cxf/rs/CxfRsHttpListener.java,155,,public class CxfRsHttpListener implements RsHttpListener {
964,./TargetProjects/tomee/server/openejb-cxf-rs/src/test/java/org/apache/openejb/server/cxf/rs/logging/LoggingJAXRSCommons.java,49,,public class LoggingJAXRSCommons {
965,./TargetProjects/tomee/server/openejb-cxf/src/main/java/org/apache/openejb/server/cxf/CxfEndpoint.java,58,,public abstract class CxfEndpoint {
966,./TargetProjects/tomee/tomee/tomee-juli/src/main/java/org/apache/tomee/jul/formatter/log/JULLogger.java,28,,public class JULLogger implements Log {
967,./TargetProjects/tomee/tomee/tomee-juli/src/test/java/org/apache/tomee/jul/handler/rotating/PerfRunner.java,46,,public class PerfRunner {
968,./TargetProjects/tomee/tomee/tomee-myfaces/src/main/java/org/apache/tomee/myfaces/TomEEMyFacesContainerInitializer.java,46,,public class TomEEMyFacesContainerInitializer implements ServletContainerInitializer {
969,./TargetProjects/turbine-fulcrum/yaafi/src/java/org/apache/fulcrum/yaafi/framework/component/ServiceComponentImpl.java,39,,public abstract class ServiceComponentImpl
970,./TargetProjects/turbine-fulcrum/yaafi/src/java/org/apache/fulcrum/yaafi/framework/container/ServiceContainerImpl.java,66,,"public class ServiceContainerImpl implements ServiceContainer, ServiceConstants {"
971,./TargetProjects/turbine-fulcrum/yaafi/src/java/org/apache/fulcrum/yaafi/framework/factory/ServiceContainerFactory.java,37,,public class ServiceContainerFactory
972,./TargetProjects/tuscany-sca-1/modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/BindingWSDLGenerator.java,62,,public class BindingWSDLGenerator {
973,./TargetProjects/tuscany-sca-1/modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/Interface2WSDLGenerator.java,98,,public class Interface2WSDLGenerator {
974,./TargetProjects/tuscany-sca-1/modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/WSDLServiceGenerator.java,69,,public class WSDLServiceGenerator {
975,./TargetProjects/tuscany-sca-1/modules/monitor/src/main/java/org/apache/tuscany/sca/monitor/impl/DefaultMonitorImpl.java,37,,public class DefaultMonitorImpl extends Monitor {
976,./TargetProjects/tuscany-sca-2/modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/BindingWSDLGenerator.java,61,,public class BindingWSDLGenerator {
977,./TargetProjects/tuscany-sca-2/modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/Interface2WSDLGenerator.java,108,,public class Interface2WSDLGenerator {
978,./TargetProjects/tuscany-sca-2/modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/WSDLServiceGenerator.java,69,,public class WSDLServiceGenerator {
979,./TargetProjects/tuscany-sca-2/modules/domain-hazelcast/src/main/java/org/apache/tuscany/sca/registry/hazelcast/HazelcastDomainRegistry.java,83,,"public class HazelcastDomainRegistry extends BaseDomainRegistry implements DomainRegistry, LifeCycleListener, EntryListener<String, Endpoint>, MembershipListener {"
980,./TargetProjects/tuscany-sca-2/modules/monitor/src/main/java/org/apache/tuscany/sca/monitor/impl/MonitorImpl.java,37,,public class MonitorImpl extends Monitor {
981,./TargetProjects/twill/twill-yarn/src/main/java/org/apache/twill/internal/container/TwillContainerService.java,59,,public final class TwillContainerService extends AbstractYarnTwillService {
982,./TargetProjects/uima-ducc/uima-ducc-common/src/main/java/org/apache/uima/ducc/common/main/DuccService.java,59,,public class DuccService extends AbstractDuccComponent {
983,./TargetProjects/uima-ducc/uima-ducc-common/src/main/java/org/apache/uima/ducc/common/utils/DuccLogger.java,46,,public class DuccLogger
984,./TargetProjects/uima-ducc/uima-ducc-orchestrator/src/main/java/org/apache/uima/ducc/orchestrator/system/events/log/DuccLogger.java,48,,public class DuccLogger
985,./TargetProjects/uima-ducc/uima-ducc-user/src/main/java/org/apache/uima/ducc/logger/ToLog.java,32,,public class ToLog {
986,./TargetProjects/uima-ducc/uima-ducc-user/src/main/java/org/apache/uima/ducc/user/jp/UimaASProcessContainer.java,53,,public class UimaASProcessContainer  extends DuccAbstractProcessContainer {
987,./TargetProjects/uima-ducc/uima-ducc-user/src/main/java/org/apache/uima/ducc/user/jp/UimaProcessContainer.java,48,,public class UimaProcessContainer extends DuccAbstractProcessContainer {
988,./TargetProjects/uima-uimafit/uimafit-core/src/main/java/org/apache/uima/fit/testing/util/DisableLogging.java,30,,public final class DisableLogging {
989,./TargetProjects/uima-uimafit/uimafit-core/src/test/java/org/apache/uima/fit/util/DisableLoggingTest.java,33,,public class DisableLoggingTest {
990,./TargetProjects/usergrid/stack/core/src/main/java/org/apache/usergrid/mq/cassandra/CassandraMQUtils.java,53,,public class CassandraMQUtils {
991,./TargetProjects/usergrid/stack/core/src/main/java/org/apache/usergrid/persistence/cassandra/CassandraPersistenceUtils.java,75,,public class CassandraPersistenceUtils {
992,./TargetProjects/usergrid/stack/core/src/main/java/org/apache/usergrid/persistence/cassandra/CassandraService.java,58,,public class CassandraService {
993,./TargetProjects/velocity-engine/velocity-engine-core/src/main/java/org/apache/velocity/Template.java,68,,public class Template extends Resource
994,./TargetProjects/velocity-engine/velocity-engine-core/src/main/java/org/apache/velocity/runtime/RuntimeInstance.java,111,,"public class RuntimeInstance implements RuntimeConstants, RuntimeServices"
995,./TargetProjects/wicket/wicket-core/src/main/java/org/apache/wicket/request/cycle/RequestCycle.java,75,,"public class RequestCycle implements IRequestCycle, IEventSink, IMetadataContext<Object, RequestCycle>"
996,./TargetProjects/wicket/wicket-util/src/main/java/org/apache/wicket/util/thread/Task.java,43,,public final class Task
997,./TargetProjects/zookeeper/zookeeper-server/src/test/java/org/apache/zookeeper/audit/Log4jAuditLoggerTest.java,58,,public class Log4jAuditLoggerTest extends QuorumPeerTestBase {
998,./TargetProjects/zookeeper/zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,75,,public class QuorumPeerMainTest extends QuorumPeerTestBase {
999,./TargetProjects/zookeeper/zookeeper-server/src/test/java/org/apache/zookeeper/test/ReadOnlyModeTest.java,52,,public class ReadOnlyModeTest extends ZKTestCase {
