Detection ID,Path,Start Line Num,End Line Num,Code
8930,./TargetProjects/netbeans/ide/editor.codetemplates/src/org/netbeans/lib/editor/codetemplates/textsync/TextRegionManager.java,684,,"                                    if (region != master) {"
8931,./TargetProjects/netbeans/ide/editor.codetemplates/src/org/netbeans/lib/editor/codetemplates/textsync/TextRegionManager.java,816,,"                if (region == masterRegion)"
8932,./TargetProjects/netbeans/ide/editor.codetemplates/src/org/netbeans/lib/editor/codetemplates/textsync/TextRegionManager.java,902,,"        return (region == rootRegion);"
8933,./TargetProjects/netbeans/ide/editor.codetemplates/src/org/netbeans/lib/editor/codetemplates/textsync/TextRegionManager.java,958,,"                if (midRegion == region)"
8934,./TargetProjects/netbeans/ide/editor.codetemplates/src/org/netbeans/lib/editor/codetemplates/textsync/TextRegionManager.java,964,,"                    if (midRegion == region)"
8935,./TargetProjects/netbeans/ide/editor.codetemplates/src/org/netbeans/lib/editor/codetemplates/textsync/TextRegionManager.java,974,,"                    if (midRegion == region)"
8936,./TargetProjects/netbeans/ide/editor.codetemplates/src/org/netbeans/lib/editor/codetemplates/textsync/TextSync.java,225,,"            if (textRegion == masterRegion)"
8937,./TargetProjects/netbeans/ide/editor.completion/src/org/netbeans/modules/editor/completion/CompletionImpl.java,1135,,"                    if (result != completionResult)"
8938,./TargetProjects/netbeans/ide/editor.completion/src/org/netbeans/modules/editor/completion/CompletionItemComparator.java,53,,"        if (i1 == i2)"
8939,./TargetProjects/netbeans/ide/editor.completion/src/org/netbeans/modules/editor/completion/CompletionLayout.java,124,,"            if (next instanceof CompletionPopup && next != completionPopup) {"
8940,./TargetProjects/netbeans/ide/editor.completion/src/org/netbeans/modules/editor/completion/CompletionLayout.java,271,,"        if (popup == completionPopup) { // completion popup"
8941,./TargetProjects/netbeans/ide/editor.completion/src/org/netbeans/modules/editor/completion/CompletionLayout.java,296,,"        } else if (popup == docPopup) { // documentation popup"
8942,./TargetProjects/netbeans/ide/editor.completion/src/org/netbeans/modules/editor/completion/CompletionLayout.java,312,,"        } else if (popup == tipPopup) { // tooltip popup"
8943,./TargetProjects/netbeans/ide/editor.completion/src/org/netbeans/modules/editor/completion/CompletionLayout.java,561,,"            if (lastComponent != toolTip) {"
8944,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatSupport.java,68,,"                if (token == targetToken && offset == targetOffset) {"
8945,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatSupport.java,165,,"                    if (token == limitToken && offset == limitOffset) {"
8946,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatSupport.java,202,,"                    if (token == limitToken && offset == limitOffset) {"
8947,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatSupport.java,336,,"            if (startToken != null && startToken == limitToken) { // empty search"
8948,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatSupport.java,347,,"        while (startToken != null && startToken != limitToken) {"
8949,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatSupport.java,376,,"            if (startToken != null && startToken == limitToken) { // empty search"
8950,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatSupport.java,387,,"        while (startToken != null && startToken != limitToken) {"
8951,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatSupport.java,423,,"        while (token != null && token != limitToken) {"
8952,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatSupport.java,472,,"            if (startToken != null && startToken == limitToken) { // empty search"
8953,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatSupport.java,483,,"        while (startToken != null && startToken != limitToken) {"
8954,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/ExtFormatter.java,139,,"                return (value != NULL_VALUE) ? value : null;"
8955,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatSupport.java,187,,"        while (startToken != null && startToken != endToken) {"
8956,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatSupport.java,712,,"                if (token == targetToken && offset == targetOffset) {"
8957,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatSupport.java,797,,"                    if (token == limitToken && offset == limitOffset) {"
8958,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatSupport.java,831,,"                    if (token == limitToken && offset == limitOffset) {"
8959,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,429,,"            if (afterToken == testedToken) {"
8960,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,590,,"        if (lastToken == token) {"
8961,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,1122,,"        while (t != tst) {"
8962,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,1123,,"            sb.append((t == token) ? '>' : ' '); // NOI18N"
8963,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,1131,,"        while (t != fst) {"
8964,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,1132,,"            sb.append((t == token) ? '>' : ' ');"
8965,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,1133,,"            if (t == tst) { // found last document token"
8966,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,1143,,"        sb.append((t == token) ? '>' : ' ');"
8967,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,1145,,"            if (fst == tst) {"
8968,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,1161,,"            sb.append((t == token) ? '>' : ' '); // NOI18N"
8969,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/editor/ext/FormatWriter.java,1322,,"            return (next != NULL_ITEM) ? next : null;"
8970,./TargetProjects/netbeans/ide/editor.deprecated.pre65formatting/src/org/netbeans/modules/editor/deprecated/pre65formatting/LegacyFormattersProvider.java,128,,"        assert docFromStack == doc : ""Popping "" + doc + "", but the stack contains "" + docFromStack;"
8971,./TargetProjects/netbeans/ide/editor.document/src/org/netbeans/api/editor/document/ComplexPositions.java,90,,"        if (pos1 == pos2) {"
8972,./TargetProjects/netbeans/ide/editor.document/src/org/netbeans/api/editor/document/LineDocumentUtils.java,486,,"            if (serv == NOT_FOUND) {"
8973,./TargetProjects/netbeans/ide/editor.document/src/org/netbeans/modules/editor/lib2/document/MarkVector.java,645,,"            sb.append((mark == accentMark) ? ""**"" : ""  "");"
8974,./TargetProjects/netbeans/ide/editor.document/test/unit/src/org/netbeans/modules/editor/lib2/document/EditorDocumentContentTest.java,164,,"        if (pos11 != pos && pos11 != pos1 && pos11 != pos2) {"
8975,./TargetProjects/netbeans/ide/editor.document/test/unit/src/org/netbeans/modules/editor/lib2/document/EditorDocumentContentTest.java,164,,"        if (pos11 != pos && pos11 != pos1 && pos11 != pos2) {"
8976,./TargetProjects/netbeans/ide/editor.document/test/unit/src/org/netbeans/modules/editor/lib2/document/EditorDocumentContentTest.java,164,,"        if (pos11 != pos && pos11 != pos1 && pos11 != pos2) {"
8977,./TargetProjects/netbeans/ide/editor.errorstripe/src/org/netbeans/modules/editor/errorstripe/privatespi/Status.java,147,,"        if (first != STATUS_ERROR && first != STATUS_WARNING && first != STATUS_OK)"
8978,./TargetProjects/netbeans/ide/editor.errorstripe/src/org/netbeans/modules/editor/errorstripe/privatespi/Status.java,147,,"        if (first != STATUS_ERROR && first != STATUS_WARNING && first != STATUS_OK)"
8979,./TargetProjects/netbeans/ide/editor.errorstripe/src/org/netbeans/modules/editor/errorstripe/privatespi/Status.java,147,,"        if (first != STATUS_ERROR && first != STATUS_WARNING && first != STATUS_OK)"
8980,./TargetProjects/netbeans/ide/editor.errorstripe/src/org/netbeans/modules/editor/errorstripe/privatespi/Status.java,150,,"        if (second != STATUS_ERROR && second != STATUS_WARNING && second != STATUS_OK)"
8981,./TargetProjects/netbeans/ide/editor.errorstripe/src/org/netbeans/modules/editor/errorstripe/privatespi/Status.java,150,,"        if (second != STATUS_ERROR && second != STATUS_WARNING && second != STATUS_OK)"
8982,./TargetProjects/netbeans/ide/editor.errorstripe/src/org/netbeans/modules/editor/errorstripe/privatespi/Status.java,150,,"        if (second != STATUS_ERROR && second != STATUS_WARNING && second != STATUS_OK)"
8983,./TargetProjects/netbeans/ide/editor.errorstripe/test/unit/src/org/netbeans/modules/editor/errorstripe/AnnotationViewTest.java,102,,"                        assertTrue(newMark == mark);"
8984,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/ActionFactory.java,69,,"                       if (nextFold == fold) return fold;"
8985,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/CodeFoldingSideBar.java,848,,"            if (nextFold == fold) return fold;"
8986,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/DefaultFoldingOptions.java,402,,"        if (lastChangedCB == cb) {"
8987,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/FoldOptionsController.java,215,,"                        if (p != defMime) {"
8988,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/FoldOptionsPanel.java,153,,"        if (o == langSelect) {"
8989,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/FoldOptionsPanel.java,155,,"        } else if (o == contentPreview) {"
8990,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/FoldOptionsPanel.java,157,,"        } else if (o == foldedSummary) {"
8991,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/FoldingEditorSupport.java,242,,"                    if (f == preceding && onlyWhitespacesBetween(f.getEndOffset(), caretOffset)) {"
8992,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/FoldingEditorSupport.java,259,,"                            f == preceding && f.isCollapsed() &&"
8993,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/CustomFoldManager.java,610,,"            if (pairMark == endMark) {"
8994,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/FoldHierarchyExecution.java,274,,"            if (d == doc) {"
8995,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/FoldHierarchyExecution.java,384,,"        if (activeTransaction != tran) {"
8996,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/FoldHierarchyTransactionImpl.java,1017,,"                if (realPF == null || realPF != parentFold || realPF.getStartOffset() > fold.getStartOffset() || realPF.getEndOffset() < fold.getEndOffset()) {"
8997,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/FoldHierarchyTransactionImpl.java,1272,,"            if (lastOperationFold == f) {"
8998,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/FoldHierarchyTransactionImpl.java,1288,,"                if (lastOperationFold == x) {"
8999,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/FoldOperationImpl.java,424,,"            if (f == blocker) {"
9000,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/FoldUtilitiesImpl.java,268,,"        return (fold != rootFold) ? fold : null;"
9001,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/LegacySettingsSync.java,62,,"            if (p == prefs) {"
9002,./TargetProjects/netbeans/ide/editor.fold/test/unit/src/org/netbeans/modules/editor/fold/NestedFoldManagerTest.java,92,,"                assertTrue(""Folds must differ"", (fold != outerFold)); // NOI18N"
9003,./TargetProjects/netbeans/ide/editor.indent.project/src/org/netbeans/modules/editor/indent/project/FormattingCustomizerPanel.java,172,,"                    if (lastFocused == null || lastFocused != jtc) {"
9004,./TargetProjects/netbeans/ide/editor.indent/src/org/netbeans/modules/editor/indent/IndentImpl.java,123,,"                if (currentThread == indentLockThread) {"
9005,./TargetProjects/netbeans/ide/editor.indent/src/org/netbeans/modules/editor/indent/IndentImpl.java,152,,"            if (currentThread != indentLockThread) {"
9006,./TargetProjects/netbeans/ide/editor.indent/src/org/netbeans/modules/editor/indent/IndentImpl.java,178,,"                if (currentThread == reformatLockThread) {"
9007,./TargetProjects/netbeans/ide/editor.indent/src/org/netbeans/modules/editor/indent/IndentImpl.java,207,,"            if (currentThread != reformatLockThread) {"
9008,./TargetProjects/netbeans/ide/editor.indent/src/org/netbeans/modules/editor/indent/spi/CodeStylePreferences.java,292,,"            return v == NULL ? null : v.toString();"
9009,./TargetProjects/netbeans/ide/editor.lib/src/org/netbeans/editor/AnnotationType.java,785,,"            if (first != STATUS_ERROR && first != STATUS_WARNING && first != STATUS_OK)"
9010,./TargetProjects/netbeans/ide/editor.lib/src/org/netbeans/editor/AnnotationType.java,785,,"            if (first != STATUS_ERROR && first != STATUS_WARNING && first != STATUS_OK)"
9011,./TargetProjects/netbeans/ide/editor.lib/src/org/netbeans/editor/AnnotationType.java,785,,"            if (first != STATUS_ERROR && first != STATUS_WARNING && first != STATUS_OK)"
9012,./TargetProjects/netbeans/ide/editor.lib/src/org/netbeans/editor/AnnotationType.java,788,,"            if (second != STATUS_ERROR && second != STATUS_WARNING && second != STATUS_OK)"
9013,./TargetProjects/netbeans/ide/editor.lib/src/org/netbeans/editor/AnnotationType.java,788,,"            if (second != STATUS_ERROR && second != STATUS_WARNING && second != STATUS_OK)"
9014,./TargetProjects/netbeans/ide/editor.lib/src/org/netbeans/editor/AnnotationType.java,788,,"            if (second != STATUS_ERROR && second != STATUS_WARNING && second != STATUS_OK)"
9015,./TargetProjects/netbeans/ide/editor.lib/src/org/netbeans/editor/Annotations.java,1082,,"                if (anno == active || !anno.isVisible())"
